id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2010-12-18,58.74601829614762,58.74601829614762,58.74601829614762,-3.0,-3.0,-3.0,-4.7,-4.7,-4.7,-3.4,-3.4,-3.4,88.0,88.0,88.0,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,58.74601829614762,58.74601829614762,58.74601829614762,90.0,12.0
5129.0,DCNN,710.0,2010-12-19,39.762360537382754,39.762360537382754,39.762360537382754,-4.8,-4.8,-4.8,-6.1,-6.1,-6.1,-5.0,-5.0,-5.0,90.7,90.7,90.7,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,39.762360537382754,39.762360537382754,39.762360537382754,20.0,14.0
5129.0,DCNN,710.0,2010-12-20,54.074303503396095,54.074303503396095,54.074303503396095,-7.2,-7.2,-7.2,-9.3,-9.3,-9.3,-7.5,-7.5,-7.5,84.8,84.8,84.8,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,54.074303503396095,54.074303503396095,54.074303503396095,90.0,14.0
5129.0,DCNN,710.0,2010-12-21,16.129316814708478,16.129316814708478,16.129316814708478,-0.8,-0.8,-0.8,-1.2,-1.2,-1.2,-0.9,-0.9,-0.9,97.2,97.2,97.2,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,16.129316814708478,16.129316814708478,16.129316814708478,50.0,14.0
5129.0,DCNN,710.0,2010-12-22,62.694965660199856,62.694965660199856,62.694965660199856,0.5,0.5,0.5,-0.9,-0.9,-0.9,0.0,0.0,0.0,90.1,90.1,90.1,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,62.694965660199856,62.694965660199856,62.694965660199856,50.0,13.0
5129.0,DCNN,710.0,2010-12-23,155.78749042837526,155.78749042837526,155.78749042837526,0.5,0.5,0.5,-3.3,-3.3,-3.3,-0.8,-0.8,-0.8,75.4,75.4,75.4,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,155.78749042837526,155.78749042837526,155.78749042837526,20.0,13.0
5129.0,DCNN,710.0,2010-12-24,,,,-0.5,-0.5,-0.5,,,,,,,,,,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,360.0,13.0
5129.0,DCNN,710.0,2010-12-25,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,360.0,13.0
5129.0,DCNN,710.0,2010-12-26,,,,-3.9,-3.9,-3.9,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,360.0,13.0
5129.0,DCNN,710.0,2010-12-27,186.03210228738848,186.03210228738848,186.03210228738848,3.5,3.5,3.5,-0.3,-0.3,-0.3,2.1,2.1,2.1,76.3,76.3,76.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,186.03210228738848,186.03210228738848,186.03210228738848,180.0,13.0
5129.0,DCNN,710.0,2010-12-28,12.97151349139259,12.97151349139259,12.97151349139259,3.1,3.1,3.1,2.9,2.9,2.9,3.0,3.0,3.0,98.3,98.3,98.3,,,,3.0,3.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,12.97151349139259,12.97151349139259,12.97151349139259,160.0,12.0
5129.0,DCNN,710.0,2010-12-29,45.29903320946796,45.29903320946796,45.29903320946796,7.4,7.4,7.4,6.8,6.8,6.8,7.1,7.1,7.1,95.6,95.6,95.6,,,,2.0,2.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,45.29903320946796,45.29903320946796,45.29903320946796,160.0,1.0
5129.0,DCNN,710.0,2010-12-30,14.54985165634712,14.54985165634712,14.54985165634712,5.6,5.6,5.6,5.4,5.4,5.4,5.5,5.5,5.5,98.4,98.4,98.4,,,,0.0,0.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,14.54985165634712,14.54985165634712,14.54985165634712,0.0,1.0
5129.0,DCNN,710.0,2010-12-31,14.317098245498174,14.317098245498174,14.317098245498174,4.5,4.5,4.5,4.3,4.3,4.3,4.4,4.4,4.4,98.3,98.3,98.3,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,14.317098245498174,14.317098245498174,14.317098245498174,50.0,1.0
